BILLING_PROVIDER_NPI_NUM,total_paid,active_months,max_monthly,cv,temporal_entropy,max_concentration,flag_concentrated_time,flag_high_cv,flag_any_temporal
1336574722,1347.93,9,1097.14,2.4358491925964163,0.4804528092366186,0.8139443442908757,False,True,True
1770826174,1347.21,11,714.09,2.2297654824264295,0.6913399671097692,0.5300509942770615,False,True,True
1124573498,1345.8600000000001,13,1312.16,3.5088992376103194,0.11705244893678088,0.9749602484656651,False,True,True
1962769646,1345.8600000000001,9,981.09,2.1650520286289234,0.7495791194820289,0.7289688377691587,False,True,True
1366656969,1345.53,34,585.0,3.2784917887006517,1.2957861360676595,0.4347729147622127,False,True,True
1598126880,1344.69,27,844.03,3.2737595358538423,1.3333215892096204,0.6276762673924845,False,True,True
1649371212,1343.9,48,757.71,4.468962228352892,0.9514199729295394,0.5638142718952303,False,True,True
1275765612,1343.37,46,393.75,2.3669429465630576,2.2968432331304136,0.2931061435047679,False,True,True
1063527463,1340.3200000000002,29,841.12,3.8181287271228466,0.7320589532467293,0.627551629461621,False,True,True
1487795563,1339.9,31,517.26,2.454763274690803,1.8074351128802233,0.3860437346070602,False,True,True
1649903345,1339.6299999999999,15,708.14,2.075368384682087,1.370056216560204,0.5286086456708196,False,True,True
1528149663,1338.48,8,1338.48,2.8284271247461903,0.0,1.0,False,True,True
1912206392,1336.59,66,614.4399999999999,3.914538733429036,2.0897569506580473,0.4597071652488796,False,True,True
1427084789,1335.89,8,1335.89,2.8284271247461903,0.0,1.0,False,True,True
1598857682,1335.5,13,1128.84,3.0236511488653735,0.5559429345798098,0.845256458255335,False,True,True
1316991698,1333.8899999999999,20,1333.8899999999999,4.472135954999579,0.0,1.0,False,True,True
1952321754,1330.83,55,307.16,2.0985150205050402,2.629174333785861,0.2308033332581923,False,True,True
1902388960,1330.65,30,602.6,2.6754764750257864,1.7316850016336187,0.4528613835343629,False,True,True
1184927469,1328.08,79,207.78,2.2606665036584936,2.7585761411796894,0.1564514185892416,False,True,True
1497015382,1327.51,7,1211.51,2.3829240649615646,0.33885901337411717,0.912618360690315,False,True,True
1639183288,1327.25,81,680.9,5.10433663720201,1.371270392040256,0.5130156338293463,False,True,True
1699275115,1326.01,47,375.0,2.191542432332685,2.505503581996152,0.28280329710937324,False,True,True
1770604365,1324.3600000000001,35,561.16,3.2385143579820745,1.2815369059152752,0.42372164668217094,False,True,True
1023343373,1324.01,14,935.27,2.614674471291062,0.9752895142753273,0.7063919456801686,False,True,True
1306904339,1321.06,41,364.76,2.0955743525856407,2.4642693254493317,0.2761116073456164,False,True,True
1033766092,1319.45,32,461.44,2.301765957789095,1.895120045502095,0.34972147485694793,False,True,True
1710548904,1318.88,6,1257.6000000000001,2.315601642829827,0.18796803655962446,0.9535363338590319,False,True,True
1285697474,1315.65,71,1271.02,8.138741244799913,0.17139000005285931,0.9660776042260478,False,True,True
1750731188,1315.06,33,629.29,3.5780073404126655,0.9693801222651824,0.47852569464511124,False,True,True
1699383679,1315.0,34,585.0,3.6059374661938373,0.9789809432884065,0.4448669201520912,False,True,True
1083941504,1314.8899999999999,17,721.12,2.2182137439394105,1.6670515022372698,0.5484261040847523,False,True,True
1134252059,1314.84,28,667.81,2.8130089095810673,1.6087958289942912,0.5079021021569164,False,True,True
1104398957,1313.35,23,566.23,2.553330038340167,1.3264439561061632,0.431134122663418,False,True,True
1568762979,1312.78,33,455.79,2.208196567757838,2.0447667406294032,0.3471945032678743,False,True,True
1154679561,1312.74,9,1162.44,2.6357088973369724,0.355807857134304,0.8855066502125326,False,True,True
1922459528,1312.49,11,1057.5,2.6301120060712324,0.716189621586785,0.8057204245365679,False,True,True
1679993141,1312.2,22,708.8100000000001,2.512943921240933,1.7256343875634303,0.5401691815272063,False,True,True
1285943845,1312.01,13,810.41,2.519611172200163,0.6651856626592083,0.6176858408091401,False,True,True
1881021616,1310.5,23,545.7,2.159672906931685,1.8329831433415318,0.41640595192674557,False,True,True
1467574202,1310.19,11,931.39,2.454831903695459,0.6013603984534659,0.7108816278555018,False,True,True
1598156341,1309.0900000000001,40,466.0,3.561169425977338,1.0974406704939006,0.35597246942532595,False,True,True
1427034107,1308.9899999999998,11,795.68,2.036476417885827,1.0512034786977973,0.6078579668293876,False,True,True
1104025600,1307.77,22,628.1,2.602950746608867,1.345846527781508,0.4802832302316157,False,True,True
1659456218,1306.57,60,299.08,2.3214050434180846,2.477246099211538,0.22890468937753047,False,True,True
1376509919,1305.82,6,1305.82,2.4494897427831783,0.0,1.0,False,True,True
1104963149,1305.66,6,1285.21,2.4037452962484984,0.08064047686914524,0.9843374232189084,False,True,True
1083719991,1305.08,20,434.14,2.0484039784118124,1.577459941920564,0.332653936923407,False,True,True
1396992145,1303.72,10,693.6,2.0249107519140943,0.8239956169034267,0.5320160770717639,False,True,True
1396088803,1300.44,14,1267.9,3.641843233244872,0.12376843776021917,0.9749776998554336,False,True,True
1134321664,1300.0,14,1300.0,3.7416573867739418,0.0,1.0,False,True,True
1659482990,1300.0,20,1300.0,4.472135954999579,0.0,1.0,False,True,True
1730267360,1299.87,13,1299.87,3.605551275463989,0.0,1.0,False,True,True
1164087748,1299.8500000000001,30,496.42,2.425356329636235,1.7122005471717057,0.38190560449282607,False,True,True
1780628362,1299.48,13,1004.21,2.772006254291178,0.7950678313140274,0.7727783421060732,False,True,True
1013909381,1299.25,10,827.9000000000001,2.156408455344121,0.7727864690377729,0.6372137771791418,False,True,True
1598265431,1299.01,17,777.74,2.475181974078059,1.2950953459619676,0.5987174848538502,False,True,True
1174522049,1298.88,34,624.87,2.892322986948276,1.7931360863619796,0.4810837028824833,False,True,True
1043351745,1298.0500000000002,11,1235.67,3.1435741276011706,0.22645146565407348,0.9519432995647317,False,True,True
1225026032,1297.02,7,1098.07,2.172591908637602,0.7001194925332647,0.8466099212039907,False,True,True
1356490817,1295.62,24,1295.62,4.898979485566357,0.0,1.0,False,True,True
1790752186,1294.94,13,1174.04,3.2581874296559286,0.31025119899087844,0.9066366009235949,False,True,True
1881635605,1293.95,13,782.6,2.447978234800902,0.8090664588340222,0.6048147146334866,False,True,True
1801880786,1293.3300000000002,73,378.33000000000004,3.080319591950343,2.294209180922016,0.2925239498039943,False,True,True
1669469102,1292.56,31,478.43,2.5286115873868362,1.8272467682791722,0.3701414247694498,False,True,True
1801043906,1292.21,9,868.89,2.007945072002313,0.848638648124663,0.6724061878487243,False,True,True
1184753444,1290.92,9,1007.82,2.2821648953857996,0.7693876039557104,0.7806990363461718,False,True,True
1811078330,1290.55,84,372.84,4.093591346208259,1.6640107903358783,0.2889000813606602,False,True,True
1295083202,1289.92,27,496.38,2.417030544743399,1.6289755505070986,0.3848145621433887,False,True,True
1245657774,1287.9,9,1287.9,3.0,0.0,1.0,False,True,True
1831207323,1285.65,25,646.2,2.5624278606946658,1.7338535229487202,0.5026251312565628,False,True,True
1972032498,1285.43,26,434.18,2.009055274876207,1.9261264475679725,0.33777024030869046,False,True,True
1306892856,1285.08,9,1009.05,2.2752541842692486,0.965340590953147,0.7852040339901017,False,True,True
1346663325,1284.4499999999998,18,666.92,2.9128470942734643,0.6924077102806855,0.5192261279146717,False,True,True
1255450441,1284.32,23,729.76,2.9746134013237513,1.10517704230119,0.5682073003612808,False,True,True
1518076256,1283.53,28,416.88,2.070438970748401,1.9084090818734873,0.32479178515500223,False,True,True
1306248240,1283.39,22,631.2,2.607045438656349,1.2992590662190393,0.4918224390091866,False,True,True
1346437068,1280.26,36,373.63,2.047715110358557,2.263889457747867,0.2918391576710981,False,True,True
1215900725,1279.3700000000001,64,515.0,3.4309171756491836,2.1470106733331744,0.40254187607963293,False,True,True
1912108804,1277.29,10,815.94,2.1390951986147075,0.7835895676344007,0.638805596223254,False,True,True
1770727455,1276.94,20,938.53,3.4349124414428216,0.5782387543871368,0.7349836327470358,False,True,True
1770763419,1276.89,51,271.5,2.3960612700653576,2.215510988031839,0.21262598970937197,False,True,True
1376964452,1276.81,6,1135.21,2.131288421496945,0.4168619179323981,0.88909861294946,False,True,True
1831220706,1276.78,24,408.81,2.0555955374446495,1.6967821599731374,0.3201882861573646,False,True,True
1821075458,1274.85,6,1171.3,2.2139806391219268,0.33788106361410997,0.9187747578146449,False,True,True
0000008338,1274.0,11,686.0,2.232890238361046,0.6901856760188042,0.5384615384615384,False,True,True
1720425051,1273.28,10,945.43,2.2652180087244234,1.0887509413563556,0.7425153933149032,False,True,True
1710161237,1273.03,27,353.04,2.0272401405615548,1.919218005729038,0.2773226082653198,False,True,True
1740513928,1270.55,62,1039.88,6.4991720732586105,0.5991384959903404,0.8184487033174611,False,True,True
1104902378,1268.92,6,1222.0,2.3424835714099785,0.15821271707114445,0.9630236736752513,False,True,True
1144337403,1268.69,16,674.6,2.251566651443127,1.1928664905189987,0.53172957932986,False,True,True
1588083844,1268.2199999999998,8,1211.52,2.6851236134194965,0.2136185368647348,0.9552916686379336,False,True,True
1154780450,1267.63,34,584.46,2.874265248154698,1.646149496157593,0.4610651373034718,False,True,True
1396071759,1267.0500000000002,15,683.73,2.3065949098487346,1.00792605784933,0.5396235349828341,False,True,True
1063947281,1265.83,26,497.3,2.6186825144895947,1.5380965701256273,0.39286476067086423,False,True,True
1831307446,1265.77,32,1116.54,4.998282177609707,0.4266190507101887,0.8821033837111008,False,True,True
1417490855,1265.3899999999999,19,628.28,2.312478033570522,1.5275323268858914,0.4965109570962312,False,True,True
1508851460,1263.95,15,628.46,2.375466069699931,1.0762652621772926,0.49721903556311564,False,True,True
1760480016,1263.1699999999998,6,1150.85,2.1930973596342227,0.35407239537400187,0.9110808521418337,False,True,True
1568783652,1262.46,34,347.03,2.1467765691281313,2.093837893702883,0.2748839567194208,False,True,True
1265673602,1261.39,29,382.0,2.2232533114922366,1.8332600111336392,0.3028405172072079,False,True,True
1710967336,1261.0,13,989.0,2.789756884131972,0.8091800074174667,0.7842981760507534,False,True,True
1437336799,1259.17,82,636.08,5.2498836940035964,1.4169153853408396,0.5051581597401463,False,True,True
1225181910,1259.06,13,790.2,2.5331829486873736,0.6602148761334485,0.6276110749289153,False,True,True
1649632886,1258.09,14,653.67,2.5442043359636846,0.6924762125589173,0.5195733214634883,False,True,True
1639430283,1257.08,16,846.27,2.681267701352246,1.0621223420743222,0.6732029783307347,False,True,True
1508122508,1256.55,9,951.75,2.2815224531377143,0.613435461135957,0.7574310612391071,False,True,True
1245231687,1255.51,7,1063.99,2.182162742463343,0.6166242310914883,0.8474564121353075,False,True,True
1659974681,1254.93,14,941.65,2.7734994152509334,0.8829204303401894,0.7503605778808379,False,True,True
1851861066,1252.3999999999999,11,1176.56,3.102143224304141,0.2284939113956594,0.939444267007346,False,True,True
1720383599,1251.76,23,625.95,3.3131967761758463,0.69314717430557,0.5000559212628619,False,True,True
1720207830,1251.1,10,935.2,2.3494262810829,0.7148936577042162,0.7475021980657023,False,True,True
1235194507,1249.84,10,1249.84,3.16227766016838,0.0,1.0,False,True,True
1073042925,1248.51,28,336.83,2.2937762773774204,1.596639234027292,0.2697855844166246,False,True,True
1902132301,1247.59,34,678.6,3.523672987878394,1.1156694484482768,0.5439286945230405,False,True,True
1760531404,1246.04,13,907.25,2.5654912027100925,1.0536272423485262,0.7281066418413534,False,True,True
1851443733,1245.5,21,702.0,3.0474662848462426,0.8423709268149505,0.5636290646326776,False,True,True
1710375720,1245.08,15,897.92,2.8223789199905958,0.8120989936477392,0.7211745430012529,False,True,True
1669668307,1245.0,25,533.0,2.5283668302692934,1.4619500493796467,0.42811244979919677,False,True,True
1023083128,1243.63,43,267.45,2.145108811767558,2.173325046368364,0.21505592499376822,False,True,True
1851498133,1242.19,19,713.8,2.4724335000614235,1.582698945886364,0.5746302900522464,False,True,True
1124011770,1241.77,6,1157.4,2.2556796316033205,0.24828621767170916,0.9320566610563954,False,True,True
1265420293,1241.08,7,1056.0,2.219792836784422,0.421193840183412,0.8508718213169175,False,True,True
1811999261,1240.0,10,640.0,2.10955574934409,0.6926267989248349,0.5161290322580645,False,True,True
1427038959,1238.9699999999998,14,642.29,2.1815185225548785,1.0213535951280162,0.5184064182345013,False,True,True
1467802405,1238.47,76,360.64,4.029934331340672,1.5813927401103862,0.2911980104483758,False,True,True
1003248733,1236.21,13,804.31,2.346853626904638,1.1198181390460802,0.6506257027527684,False,True,True
1265454706,1235.65,33,499.93,2.819757044994079,1.5445989432029028,0.4045886780237122,False,True,True
1285175364,1235.08,7,1235.08,2.6457513110645903,0.0,1.0,False,True,True
1720097694,1232.87,17,838.53,2.873101088431682,0.8419156957800995,0.6801447030100498,False,True,True
1730153479,1231.32,57,444.24,4.046941210205496,1.3294075039999154,0.3607835493616607,False,True,True
1881179265,1229.94,32,405.94,2.4234780016693853,1.7732081587373902,0.3300486202578987,False,True,True
1588837496,1229.08,6,1163.01,2.2951099814777334,0.209428460988384,0.9462443453640121,False,True,True
1235664533,1229.04,10,614.52,2.1081851067789197,0.6931471805599453,0.5,False,True,True
1235217571,1228.28,7,1228.28,2.6457513110645894,0.0,1.0,False,True,True
1770987976,1228.0,10,918.0,2.4096309992368776,0.5650031699382281,0.747557003257329,False,True,True
1780695635,1227.79,10,890.73,2.1993819212751586,1.179207597860152,0.7254742260484285,False,True,True
1093873788,1227.2,21,415.36,2.1766485284877866,1.362018249223197,0.3384615384615385,False,True,True
1447691878,1226.56,10,941.34,2.3862935873597313,0.7639744417478829,0.7674634750847901,False,True,True
1760850648,1224.48,14,1186.93,3.6190978324307173,0.15539760554941984,0.9693339213380374,False,True,True
1629007943,1223.32,20,613.09,2.282740433700953,1.6140952551353183,0.5011689500703006,False,True,True
1649727249,1221.41,8,971.04,2.198487056206433,0.6625421047307457,0.7950155967283712,False,True,True
1235542424,1220.47,18,735.0,2.9376506288671966,0.7406142313885058,0.6022270109056347,False,True,True
1487622445,1219.5,11,810.39,2.097643945977387,1.380801275145336,0.6645264452644526,False,True,True
1598745317,1219.32,7,1105.21,2.3694926665685787,0.31075454589315754,0.9064150510120396,False,True,True
1992985345,1218.32,46,1170.0,6.510155742286466,0.19376884537933903,0.9603388272375074,False,True,True
1265451272,1217.54,9,753.44,2.055091456517225,0.6646380846106428,0.6188215582239599,False,True,True
1093701773,1215.55,27,478.72999999999996,2.1023768383258434,2.188918384873566,0.3938381802476245,False,True,True
1942662416,1214.07,31,719.01,3.5403155831527213,1.0419138643354207,0.592231090464306,False,True,True
1780146639,1211.5,20,1207.04,4.454836122675171,0.02430680789763689,0.9963186132893107,False,True,True
1962519140,1210.85,19,1032.81,3.7074568515689132,0.5440346321865249,0.8529627947309741,False,True,True
1457898520,1210.49,17,443.92,2.019482645452846,1.377886671433494,0.3667275235648374,False,True,True
1518959303,1210.32,41,511.78,2.7816132274256957,2.1488296584317856,0.4228468504197237,False,True,True
1710183082,1208.7,15,483.48,2.1712405933672376,1.0549201679861442,0.4,False,True,True
1912110677,1208.02,35,1208.02,5.916079783099614,0.0,1.0,False,True,True
1174654750,1207.1299999999999,20,703.53,2.8886503846394995,1.0031638883167897,0.5828121246261795,False,True,True
1477663615,1206.51,31,315.0,2.2297932015181026,1.7946439257634135,0.2610836213541537,False,True,True
1588758411,1205.83,44,273.6,2.2574265265884947,2.1632288541518156,0.22689765555675348,False,True,True
1649439688,1204.0,69,156.0,2.0190987796258937,2.7883158587895105,0.12956810631229235,False,True,True
1871789867,1203.95,17,698.03,2.6808524443730732,0.8892804747840977,0.5797832135886042,False,True,True
1730369802,1203.02,9,1203.02,2.9999999999999996,0.0,1.0,False,True,True
1043320377,1202.91,33,546.89,2.8483180354437914,1.737006671227428,0.4546391666874496,False,True,True
1003118076,1202.04,14,1202.04,3.7416573867739418,0.0,1.0,False,True,True
1043738156,1201.74,6,1201.74,2.4494897427831783,0.0,1.0,False,True,True
