BILLING_PROVIDER_NPI_NUM,total_paid,active_months,max_monthly,cv,temporal_entropy,max_concentration,flag_concentrated_time,flag_high_cv,flag_any_temporal
1659309813,96967.36,11,52662.799999999996,1.7419287342860168,1.5027128349235637,0.5430982136669493,True,False,True
1275742934,96949.53,29,30569.17,2.115297284510915,2.410702084524771,0.31531014126628565,False,True,True
1871146076,96696.23000000001,6,30851.090000000004,0.7021151696281044,1.5243890561551825,0.3190516321060294,True,False,True
1942268198,96604.93,77,5289.01,0.8360427759247411,0.0,0.05474886219574923,True,False,True
1285722611,96577.54000000001,15,50780.91,2.1453499373917415,1.2499227663702608,0.5258045504161734,True,True,True
1275594608,96400.0,6,21700.0,0.49654892755009133,1.6072088927228285,0.22510373443983403,True,False,True
1609981653,96301.73,83,10979.55,2.343926766227569,3.0934022012794977,0.11401197050146451,False,True,True
1518079342,96140.65,76,19880.53,3.156355015387554,2.0076442800845307,0.20678589129572142,False,True,True
1962610600,96101.9,72,26799.789999999994,3.7402264311110867,1.9167910858011952,0.278868471903261,False,True,True
1467559567,96027.24,65,4780.91,1.5826083051459277,0.0,0.04978701876675826,True,False,True
1740227560,95989.36999999998,9,46252.35999999999,1.6125199840129865,1.2265546894387018,0.48184877137958093,True,False,True
1871843409,95937.23999999999,12,19065.63,0.8228323108431244,0.0,0.1987302323894246,True,False,True
1063890465,95578.27,6,27746.08,0.7061302987219206,1.5170934358973398,0.29029694720358507,True,False,True
1255424859,95556.1,44,24376.0,2.1781279933415285,2.527294606277182,0.2550962209633922,False,True,True
1780600767,95355.79000000001,11,38395.05,1.5988155653965064,1.4076976116347544,0.4026504316098687,True,False,True
1013029743,95321.56999999999,6,42337.39,1.0009856955659542,1.3772528542347533,0.4441533012937156,True,False,True
1477838613,95120.78,6,34139.43,0.7858516077202364,1.5265995401841963,0.358906119146626,True,False,True
1114362506,95100.5,6,35127.54,0.7422570552476373,1.547940125666108,0.3693728213836941,True,False,True
1104030733,94994.48000000001,14,21988.84,1.4042289700393977,1.603851014793153,0.2314749235955605,True,False,True
1184973356,94990.15,7,32414.93,1.003460903957785,1.3910673649575664,0.34124517120985703,True,False,True
1275765554,94935.06,50,21213.480000000003,2.139089218689151,2.9785030929426344,0.22345253692366132,False,True,True
1356669550,94902.54,6,34118.85,0.8365249051882416,1.43507670315135,0.35951461362361853,True,False,True
1952589525,94830.64,6,28653.65,0.5958210335741001,1.5879539836633785,0.3021560331133482,True,False,True
1740714989,94569.76999999999,7,28375.95,0.8388677543182295,1.5615813756731325,0.30005307192774183,True,False,True
1427220813,94523.77,82,10500.69,2.2192509386684436,2.9131435521103306,0.11109046962473038,False,True,True
1902305287,94372.55,10,54553.05,1.6868836434808234,1.581668897318713,0.5780605695194206,True,False,True
1689265753,94341.12,6,35280.0,0.9301528304596466,1.345880257605555,0.3739620644741127,True,False,True
1114122678,94290.72,50,7620.1900000000005,1.0544485877362417,0.0,0.08081590637975827,True,False,True
1194275453,94286.34,48,6627.92,0.8331991399287934,0.0,0.07029565470459453,True,False,True
1538409925,94209.9,8,38650.0,1.4476820278593663,1.0747970061198167,0.4102541240357967,True,False,True
1548955032,94173.19,7,38437.32,1.0120865413782605,1.5601883135368029,0.4081556544914747,True,False,True
1891836235,94020.25,14,31793.7,1.8567183129357854,1.3265609016426558,0.33815800319612,True,False,True
861647014,93720.55,7,44306.24,1.1184929554596605,1.5126563210940813,0.4727483993638535,True,False,True
1518985035,93683.55,45,26851.16,2.0592128933854106,2.889205416826615,0.2866155264184587,False,True,True
1366479339,93538.19,78,3806.1,0.8783869723816525,0.0,0.04069033193821689,True,False,True
1760096473,93400.2,50,26615.14,2.195540909775612,2.982515259281607,0.28495806218830366,False,True,True
1093750630,93399.68,6,29303.479999999996,0.7508847577594794,1.512114826384686,0.3137428308105552,True,False,True
1972597185,93379.82,62,14536.970000000001,2.6166072003474743,2.1820980543904493,0.15567571237554323,False,True,True
1750412623,93195.36,34,17010.0,2.033827257006826,1.9297384144676788,0.18251981643721318,False,True,True
1356762397,93072.52,7,40800.0,1.0148832324573205,1.525495528697593,0.4383678447730866,True,False,True
1376531673,93063.34,12,77381.41,2.8429241069176157,0.6825129945058668,0.8314918634985592,True,True,True
1033292693,92992.98,13,56892.5,2.1848860263596435,1.18562462532151,0.6117934923689939,True,True,True
1538509401,92879.3,72,13392.84,2.5005879770613344,2.418376549494464,0.14419617718910457,False,True,True
1407517105,92746.66,6,60947.6,1.6406073091222009,0.7066941651175621,0.6571406452803799,True,False,True
1942851639,92667.45,6,32747.5,0.8360132090765291,1.4891138109716142,0.35338730050303535,True,False,True
1578839163,92608.79000000001,6,29416.230000000003,0.5997037257296719,1.6032723532774416,0.31763971864873736,True,False,True
1992980577,92468.69,54,9188.41,1.8307288652983076,0.0,0.09936779681857719,True,False,True
A411157200,92459.9,10,37395.36,1.486898749127467,1.3607473129134116,0.4044494964844219,True,False,True
1891748257,92334.14,20,58413.63,2.930417990864383,1.1762172919004057,0.6326330650829692,True,True,True
1588325682,92296.97,10,38064.9,1.4802897569382474,1.4647041909574,0.41241765574752887,True,False,True
1124566393,92296.37,13,40092.729999999996,1.7076795814182293,1.5495094853850777,0.4343911900327174,True,False,True
1518066299,92295.74,69,11538.470000000001,2.0380670486722483,2.9576025285962975,0.12501627919121727,False,True,True
1073729182,92272.0,7,50522.0,1.2560032058177157,1.4845087095910974,0.5475333795734351,True,False,True
1003000811,92161.52999999998,6,74555.74999999999,1.9046416238541493,0.6760856404128365,0.8089682321897217,True,False,True
1588611321,92140.17,36,25090.299999999996,2.340010178787064,1.9093684685178107,0.27230577065355965,False,True,True
1851162390,92000.95,6,29500.0,0.7700884615645267,1.5230559137064235,0.32064886286500305,True,False,True
1023472891,91904.73,44,32232.16,2.509331597912884,2.401590852170523,0.3507127435116778,False,True,True
1124786900,91823.54999999999,7,81509.93,2.301111016596334,0.5132853744573886,0.8876800123715539,True,True,True
1396939971,91300.66,6,25259.400000000005,0.7291119036529986,1.4750408768532846,0.2766617459282332,True,False,True
832058987,91137.93000000001,6,25053.0,0.6557467320390352,1.5364851237712145,0.27489103603735565,True,False,True
1124123328,90982.77,12,48435.53999999999,2.0683219705443037,1.0926977153965614,0.5323594786133681,True,True,True
1669456299,90796.01000000001,20,80606.61,3.944958611410665,0.6481553169688715,0.887777006941164,True,True,True
1366460248,90783.45,53,36494.24,2.8659114609355694,2.955023798201651,0.40199221333844437,False,True,True
1184987232,90774.87,9,24138.16,0.9795068771189012,1.5955949759363435,0.2659123609871322,True,False,True
1215040936,90748.22,83,16066.98,2.643425769999547,2.712709376679788,0.17705008428815464,False,True,True
1427417542,90602.51,37,20748.17,2.0353680301663917,2.267420246992798,0.2290021545760708,False,True,True
1568640068,90529.65,18,51360.56,2.314639076909969,1.8428673903305608,0.5673341275482674,False,True,True
1700835063,90476.0,9,90476.0,3.0,0.0,1.0,True,True,True
1891926739,90424.19,62,15053.03,2.2085336383580967,3.067737278971726,0.16647127278662932,False,True,True
1487051231,90117.0,67,24871.260000000002,2.9652224538056537,2.406768022736832,0.2759885482206465,False,True,True
1023556289,90070.1,8,43851.6,1.6769487484030954,1.022811264108861,0.4868607895405911,True,False,True
1366513715,89918.52,6,30539.08,0.7167961436553922,1.5315491367883192,0.3396305900052625,True,False,True
1609586932,89912.20999999999,7,27661.46,0.8097152826655447,1.5535523843590058,0.30764965069816436,True,False,True
1689642696,89573.38,41,7022.44,0.8635378792652256,0.0,0.078398738553798,True,False,True
1245456383,89550.09,46,15254.83,2.042816246137694,2.6059606298910425,0.17034968920745922,False,True,True
1598995987,89520.18,6,28294.08,0.7500696182290656,1.522589724108693,0.3160637076467005,True,False,True
1437793106,89469.0,41,17992.649999999998,2.1737282926238,2.2002328840369,0.2011048519598967,False,True,True
1538456041,89452.14,6,22961.760000000002,0.5639110508204239,1.582278787418283,0.2566932440073541,True,False,True
1710035944,89220.7,44,26953.630000000005,2.593859053502029,2.417625392091035,0.30210063359736034,False,True,True
1144245838,89205.01999999999,46,23867.829999999998,2.214214989299247,2.7897617366608802,0.2675615116727736,False,True,True
1649390147,89190.88,73,14498.989999999998,2.2946966563071913,2.679383521725116,0.16256135156419577,False,True,True
1760574339,89145.45,8,31931.639999999996,1.1267014367432853,1.5090635336323417,0.3581970812868183,True,False,True
1881207660,89111.5,19,45078.49,2.5781615396443605,1.3442144208479507,0.505866134000662,True,True,True
1992879852,89051.18,20,39066.57,2.415331449583579,1.6149496370337935,0.4386979487526162,False,True,True
1730271685,88986.1,48,15927.9,2.1193558072476355,2.5403153595635275,0.17899312364515355,False,True,True
1063476216,88958.48,8,47547.75,1.5203984508138424,1.2491361994098242,0.5344937323569378,True,False,True
1649619891,88928.92,19,51616.41,2.6243164554236675,1.1740932225439633,0.5804232189033669,True,True,True
1619922382,88906.39,36,29424.64,2.520401988292428,2.155035764031286,0.3309620377118,False,True,True
1811996507,88892.75,6,28782.48,0.6852865600445203,1.5774496245673684,0.32378883542246134,True,False,True
1649214305,88554.06,69,16334.880000000001,2.626031212357571,2.48718245380246,0.18446223696575856,False,True,True
1821437823,88501.05,6,40705.96000000001,1.0158889856022926,1.369344197560523,0.4599488932617184,True,False,True
1124376652,88316.84,15,53754.71,2.3056839566274223,1.440088383380964,0.6086575334896493,True,True,True
1750331906,88274.45,47,12964.98,2.0369629486481586,2.396236222803881,0.146871263428999,False,True,True
1902472053,88211.5,7,29473.96,0.8599320708967199,1.593149951439794,0.33412831660271053,True,False,True
1447301775,88198.54000000001,9,28146.0,1.190300072837404,1.5776638123206603,0.31912092875913817,True,False,True
1689090110,88160.35,6,32174.19,0.7585404347478724,1.5007402015560318,0.36495079704198086,True,False,True
1912908484,88085.40000000001,84,12607.24,2.2720868159228753,2.999072600596092,0.14312519441360314,False,True,True
1841476975,88064.75,6,54123.56999999999,1.3690814405593805,1.1325207603629455,0.6145883568624222,True,False,True
1386240562,87912.7,18,28753.629999999997,1.9304436887558314,1.5073512918108438,0.3270702640232867,True,False,True
1609995653,87649.66,83,15602.61,2.6906443747975746,2.451215477901688,0.17801107271836536,False,True,True
1679673701,87597.08,48,7890.799999999999,1.2973491414483906,0.0,0.09008062825838486,True,False,True
1447529185,87596.44,11,80531.82,3.025237642006616,0.38603001835426887,0.919350375426216,True,True,True
1336844034,87535.47,9,40488.72,1.5905784285419227,1.058012091179083,0.4625407277758376,True,False,True
1790997369,87402.81999999999,50,4587.44,0.7926484997132911,0.0,0.0524861783635814,True,False,True
M878477100,87386.29000000001,12,25942.97,1.4321256981083568,1.5810954099846533,0.2968768899560789,True,False,True
1992438683,87349.94,8,34371.29,1.2713508193599632,1.4711182986913776,0.39348956622065223,True,False,True
1649928136,87136.03,9,35620.409999999996,1.2569441548326628,1.5662055428989672,0.4087908296946739,True,False,True
1447684949,86840.25,25,30020.239999999998,2.2533420971914264,1.7874188933201725,0.3456949974234298,False,True,True
1396769733,86718.63,58,17850.0,2.0811644054727445,3.2568509586489567,0.20583812267329407,False,True,True
1043341340,86593.26,84,21185.98,3.607463953325948,2.415245824391516,0.24466084311873695,False,True,True
1447464102,86488.92,9,41511.86000000001,1.714367768221711,1.1618503650713163,0.47996737616795315,True,False,True
1366802613,86389.01000000001,6,23600.55,0.6534220745769719,1.5586270874791919,0.2731892633102289,True,False,True
1497284566,86373.24,6,41219.07,1.0328532218947963,1.375959841818752,0.4772203751995409,True,False,True
1629164413,86290.15000000001,6,27134.600000000006,0.7992133263630855,1.4441915214241048,0.3144576756443233,True,False,True
1194230383,86280.6,45,7146.210000000001,0.7574302806634874,0.0,0.08282522374670552,True,False,True
1174711881,86250.90999999999,30,12575.289999999999,1.2926669641221677,0.0,0.1457989254838007,True,False,True
1295114767,86167.2,19,40779.47,2.0074537033144924,2.0471195812212377,0.4732597786628787,False,True,True
1821420266,86106.92,33,40036.76,3.627207504239796,1.1201669758122084,0.46496564968297555,True,True,True
1508909144,86023.56,7,20262.72,0.7031390837164639,1.6009811928364783,0.23554849392422264,True,False,True
1407062029,85905.17,58,9112.71,2.0079314392886687,2.4994412637402847,0.10607871447085197,False,True,True
1417250499,85784.59,7,30086.4,0.9614174338805107,1.5295778329784766,0.35072033333725794,True,False,True
1083701791,85755.2,34,16062.0,2.0246009756321377,1.9951240404898747,0.1873005951825662,False,True,True
1073091690,85755.0,7,39000.0,1.1075095988890065,1.5066769854802171,0.45478397761063494,True,False,True
1639610264,85697.6,74,13087.88,2.746593413508492,2.1844809441432287,0.1527216631504266,False,True,True
1184290868,85570.2,6,23180.4,0.591336552588373,1.599270842308145,0.2708933717579251,True,False,True
1861404139,85564.03,30,51165.49,3.4929370367343866,1.0807361234822013,0.5979789638239339,True,True,True
1194879452,85442.53,11,28632.62,1.4141354126869219,1.5652250415932425,0.33510969302992316,True,False,True
1992737605,85140.0,6,44856.0,1.3350850041956404,1.0786704889872936,0.5268498942917548,True,False,True
1215406772,85115.22,36,24512.2,2.6185604296653673,1.8244591509945083,0.28798844671963486,False,True,True
1932264975,85108.75,6,24280.39,0.7391913579126459,1.4762875051255828,0.28528664796510345,True,False,True
1619929759,85103.6,66,28709.079999999998,3.4589727172349938,2.5368219225527224,0.33734272110698016,False,True,True
1639372618,85073.48,81,10934.79,2.0140860360672,3.2248646617573344,0.12853347482670277,False,True,True
1982343877,84863.44,7,34682.55,0.950987951730653,1.5296139075846191,0.40868659106913413,True,False,True
1649534694,84848.1,80,42846.0,4.463567331933834,2.8275883537354396,0.5049730046989855,False,True,True
1558523274,84744.24,29,39147.03999999999,2.706568136878121,1.9365074095370303,0.46194337219851156,False,True,True
1245805423,84690.21,10,43398.04,1.5868456182584756,1.439542666822095,0.5124327829627533,True,False,True
1902504970,84650.20000000001,9,35898.920000000006,1.31545613981352,1.5730223838693267,0.4240854717413544,True,False,True
1912585324,84644.73,8,58339.0,1.928321920056415,0.8602102682785342,0.6892218806770368,True,False,True
1740698604,84635.42,7,40302.509999999995,1.0640950300532503,1.5814551184053993,0.47618963786083884,True,False,True
1629058706,84322.51000000001,82,13287.49,2.587817220223916,2.7376887812825377,0.15757939368740326,False,True,True
1588701320,84294.9,6,34596.0,0.9479480791254853,1.369619050672434,0.4104162885299111,True,False,True
1144291188,84012.59,28,25767.140000000003,2.1504934375633042,2.141829582515782,0.306705697324651,False,True,True
1003865981,84007.17000000001,18,38285.33,2.2741285880964957,1.5720599048080006,0.4557388375301774,True,True,True
