BILLING_PROVIDER_NPI_NUM,HCPCS_CODE,provider_cpc,median_cpc,q1_cpc,q3_cpc,iqr,TOTAL_PAID,TOTAL_CLAIMS,upper_fence,excess_ratio,flag_cost_outlier
1922032424,J1644,325.60333333333335,0.0,0.0,0.7479166666666667,0.7479166666666667,9768.1,30,2.9916666666666667,32560.333333333336,True
1447362280,82374,325.55384615384617,0.0,0.0,0.8094126506024095,0.8094126506024095,4232.2,13,3.237650602409638,32555.384615384617,True
1770551012,A4657,325.51,0.0,0.0,2.5439215400052153,2.5439215400052153,6510.2,20,10.175686160020861,32551.0,True
1003826090,A4657,325.42101123595506,0.0,0.0,2.5439215400052153,2.5439215400052153,28962.47,89,10.175686160020861,32542.101123595505,True
1063567691,J2001,325.4166666666667,0.0038077469793887705,0.0,0.6336360294117647,0.6336360294117647,15620.0,48,2.5345441176470587,32541.666666666668,True
1497000947,A4657,325.31014285714286,0.0,0.0,2.5439215400052153,2.5439215400052153,22771.71,70,10.175686160020861,32531.014285714286,True
1770537466,90710,325.0,0.0,0.0,4.084959677419355,4.084959677419355,4225.0,13,16.33983870967742,32500.0,True
1437350451,A4657,324.48227848101266,0.0,0.0,2.5439215400052153,2.5439215400052153,25634.1,79,10.175686160020861,32448.227848101265,True
1588656870,J0780,324.4428301886793,0.0,0.0,2.538344277673546,2.538344277673546,17195.47,53,10.153377110694183,32444.28301886793,True
1194774299,96376,324.34444444444443,0.0,0.0,7.5930608974358975,7.5930608974358975,5838.2,18,30.37224358974359,32434.44444444444,True
1083848980,82310,324.26774193548385,0.0,0.0,1.2210526315789474,1.2210526315789474,10052.3,31,4.88421052631579,32426.774193548386,True
1407243223,1126F,324.24,0.0,0.0,0.0,0.0,5836.32,18,0.0,32424.0,True
1780915009,82310,324.215625,0.0,0.0,1.2210526315789474,1.2210526315789474,5187.45,16,4.88421052631579,32421.5625,True
1871838672,S9999,324.1794736842105,0.0033333333333333335,0.0,6.945555555555555,6.945555555555555,6159.41,19,27.78222222222222,32417.94736842105,True
1801992631,C1887,324.0743333333333,0.0,0.0,9.970232558139536,9.970232558139536,19444.46,60,39.88093023255814,32407.43333333333,True
1538174990,G8978,324.06176470588235,0.0,0.0,0.0,0.0,5509.05,17,0.0,32406.176470588234,True
1073581310,A4657,324.06060606060606,0.0,0.0,2.5439215400052153,2.5439215400052153,32082.0,99,10.175686160020861,32406.060606060604,True
1245520386,J3010,1613.5722243713733,0.049808673469387756,0.0,1.1120911171594705,1.1120911171594705,834216.84,517,4.448364468637882,32395.406502103884,True
1063567691,Q0162,326.5,0.010081300813008131,0.0,0.8527631578947368,0.8527631578947368,11101.0,34,3.411052631578947,32386.693548387095,True
1710945969,90670,323.6,0.0,0.0,6.711435810810811,6.711435810810811,6472.0,20,26.845743243243245,32360.0,True
1710945969,90670,323.6,0.0,0.0,6.711435810810811,6.711435810810811,4206.8,13,26.845743243243245,32360.0,True
1710945969,90670,323.59999999999997,0.0,0.0,6.711435810810811,6.711435810810811,3883.2,12,26.845743243243245,32359.999999999996,True
1710945969,90670,323.59999999999997,0.0,0.0,6.711435810810811,6.711435810810811,3883.2,12,26.845743243243245,32359.999999999996,True
1710945969,90670,323.59999999999997,0.0,0.0,6.711435810810811,6.711435810810811,3883.2,12,26.845743243243245,32359.999999999996,True
1154453579,0420,323.56615384615384,0.0,0.0,4.89337912087912,4.89337912087912,4206.36,13,19.57351648351648,32356.615384615383,True
1104342195,82040,323.5052631578948,0.0,0.0,1.5431602564102564,1.5431602564102564,6146.6,19,6.172641025641026,32350.526315789477,True
1841268596,A4657,323.44288461538457,0.0,0.0,2.5439215400052153,2.5439215400052153,33638.06,104,10.175686160020861,32344.288461538457,True
1457725806,82040,323.3945454545455,0.0,0.0,1.5431602564102564,1.5431602564102564,7114.68,22,6.172641025641026,32339.454545454548,True
1023122967,90651,322.99,0.0,0.0,11.66375,11.66375,3875.88,12,46.655,32299.0,True
1619089455,84155,322.9569696969697,0.0,0.0,0.8531762926944971,0.8531762926944971,10657.58,33,3.4127051707779885,32295.696969696968,True
1063557460,90697,322.77478260869566,0.0,0.0,3.2142857142857144,3.2142857142857144,7423.82,23,12.857142857142858,32277.478260869564,True
1144268277,90697,322.7445,0.0,0.0,3.2142857142857144,3.2142857142857144,6454.89,20,12.857142857142858,32274.45,True
1104234376,90647,322.70714285714286,0.0,0.0,1.4215707236842106,1.4215707236842106,4517.9,14,5.686282894736842,32270.714285714286,True
1568658821,99368,322.58000000000004,0.0,0.0,17.80235294117647,17.80235294117647,6774.18,21,71.20941176470588,32258.000000000004,True
1417925025,A4657,322.4807692307692,0.0,0.0,2.5439215400052153,2.5439215400052153,25153.5,78,10.175686160020861,32248.076923076922,True
1609988450,A4657,322.2363057324841,0.0,0.0,2.5439215400052153,2.5439215400052153,101182.2,314,10.175686160020861,32223.630573248407,True
1942293691,A4913,322.2008633093525,0.0,0.0,1.188225806451613,1.188225806451613,44785.92,139,4.752903225806452,32220.086330935246,True
1699708297,D5899,322.1568,0.0,0.0,0.0,0.0,8053.92,25,0.0,32215.679999999997,True
1619964806,J0330,322.0761111111111,0.0,0.0,1.0086363636363638,1.0086363636363638,5797.37,18,4.034545454545455,32207.61111111111,True
1689769911,C9290,321.86,0.0,0.0,51.38346315789474,51.38346315789474,3862.32,12,205.53385263157895,32186.0,True
1033183942,J7120,2865.1549999999997,0.08903225806451612,0.0,3.3798020833333333,3.3798020833333333,57303.1,20,13.519208333333333,32181.088768115944,True
1295789907,J0690,321.7828,0.0069767441860465115,0.0,1.8434328358208956,1.8434328358208956,8044.57,25,7.373731343283582,32178.28,True
1790752376,A4657,321.43842105263155,0.0,0.0,2.5439215400052153,2.5439215400052153,12214.66,38,10.175686160020861,32143.842105263157,True
1093782658,A4657,321.33,0.0,0.0,2.5439215400052153,2.5439215400052153,13817.19,43,10.175686160020861,32132.999999999996,True
1316127921,82040,321.25087719298244,0.0,0.0,1.5431602564102564,1.5431602564102564,18311.3,57,6.172641025641026,32125.087719298244,True
1871526202,84155,321.1021428571429,0.0,0.0,0.8531762926944971,0.8531762926944971,4495.43,14,3.4127051707779885,32110.21428571429,True
1134399397,84155,320.8179166666667,0.0,0.0,0.8531762926944971,0.8531762926944971,7699.63,24,3.4127051707779885,32081.791666666668,True
1932118932,A4657,320.8051948051948,0.0,0.0,2.5439215400052153,2.5439215400052153,24702.0,77,10.175686160020861,32080.519480519477,True
1184722779,90651,320.7289473684211,0.0,0.0,11.66375,11.66375,6093.85,19,46.655,32072.894736842107,True
1235549387,84520,320.6472972972973,0.0007101568951279934,0.0,1.1554513364769523,1.1554513364769523,11863.95,37,4.621805345907809,32064.72972972973,True
1215904776,A4657,320.5126851851852,0.0,0.0,2.5439215400052153,2.5439215400052153,34615.37,108,10.175686160020861,32051.26851851852,True
1821291147,G0499,320.356875,0.0,0.0,0.11480972515856236,0.11480972515856236,5125.71,16,0.45923890063424944,32035.6875,True
1174051668,Q5001,320.32894736842104,0.0,0.0,0.0,0.0,6086.25,19,0.0,32032.894736842103,True
1235134024,C1725,320.07439999999997,0.0,0.0,8.251176470588236,8.251176470588236,8001.86,25,33.004705882352944,32007.439999999995,True
1093782658,85048,320.02049999999997,0.0,0.0,0.5425519776876269,0.5425519776876269,6400.41,20,2.1702079107505075,32002.049999999996,True
1295752384,90710,319.99727272727273,0.0,0.0,4.084959677419355,4.084959677419355,7039.94,22,16.33983870967742,31999.727272727272,True
1689747552,C1889,319.8561290322581,0.0,0.0,76.22957142857143,76.22957142857143,9915.54,31,304.91828571428573,31985.612903225807,True
1689996357,Q5001,319.84814814814814,0.0,0.0,0.0,0.0,8635.9,27,0.0,31984.814814814814,True
1649226283,A4657,319.6842105263158,0.0,0.0,2.5439215400052153,2.5439215400052153,18222.0,57,10.175686160020861,31968.421052631576,True
1295789907,S0028,464.61529411764707,0.01453416149068323,0.0,0.8454656862745098,0.8454656862745098,7898.46,17,3.381862745098039,31967.120663650076,True
1558792960,J1644,319.50117647058823,0.0,0.0,0.7479166666666667,0.7479166666666667,48883.68,153,2.9916666666666667,31950.11764705882,True
1154398279,A4657,319.45,0.0,0.0,2.5439215400052153,2.5439215400052153,17250.3,54,10.175686160020861,31945.0,True
1427487123,84520,319.4375,0.0007101568951279934,0.0,1.1554513364769523,1.1554513364769523,10222.0,32,4.621805345907809,31943.75,True
1417258245,85048,319.3655882352941,0.0,0.0,0.5425519776876269,0.5425519776876269,10858.43,34,2.1702079107505075,31936.558823529413,True
1679537708,A4657,319.3020833333333,0.0,0.0,2.5439215400052153,2.5439215400052153,7663.25,24,10.175686160020861,31930.208333333332,True
1336178979,90677,319.045,0.0004166666666666667,0.0,13.364736842105264,13.364736842105264,3828.54,12,53.45894736842106,31904.5,True
1962728006,82310,319.0388888888889,0.0,0.0,1.2210526315789474,1.2210526315789474,11485.4,36,4.88421052631579,31903.888888888887,True
1457329757,85041,319.00235294117647,0.0,0.0,0.4364705882352941,0.4364705882352941,5423.04,17,1.7458823529411764,31900.235294117647,True
1821383324,A4657,318.7629411764706,0.0,0.0,2.5439215400052153,2.5439215400052153,5418.97,17,10.175686160020861,31876.294117647056,True
1992817738,82040,318.6741666666667,0.0,0.0,1.5431602564102564,1.5431602564102564,15296.36,48,6.172641025641026,31867.416666666668,True
1770551012,A4657,318.64521739130436,0.0,0.0,2.5439215400052153,2.5439215400052153,7328.84,23,10.175686160020861,31864.521739130436,True
1760013700,D5899,318.60941176470584,0.0,0.0,0.0,0.0,10832.72,34,0.0,31860.941176470584,True
1871007229,82310,318.60066666666665,0.0,0.0,1.2210526315789474,1.2210526315789474,4779.01,15,4.88421052631579,31860.066666666666,True
1437259694,94761,318.56916666666666,0.0,0.0,3.3966084229390683,3.3966084229390683,7645.66,24,13.586433691756273,31856.916666666664,True
1609988450,A4657,318.3015868263473,0.0,0.0,2.5439215400052153,2.5439215400052153,106312.73,334,10.175686160020861,31830.15868263473,True
1205113560,D5899,318.2956756756757,0.0,0.0,0.0,0.0,23553.88,74,0.0,31829.567567567567,True
1669462420,C1725,318.1742307692308,0.0,0.0,8.251176470588236,8.251176470588236,8272.53,26,33.004705882352944,31817.423076923078,True
1922378587,84520,318.13,0.0007101568951279934,0.0,1.1554513364769523,1.1554513364769523,6044.47,19,4.621805345907809,31813.0,True
1194009910,84520,317.8148387096774,0.0007101568951279934,0.0,1.1554513364769523,1.1554513364769523,9852.26,31,4.621805345907809,31781.483870967742,True
1912914821,C9290,317.6829166666667,0.0,0.0,51.38346315789474,51.38346315789474,7624.39,24,205.53385263157895,31768.291666666668,True
1588226328,99408,317.3283495145631,0.0,0.0,12.092474999999999,12.092474999999999,32684.82,103,48.369899999999994,31732.834951456312,True
1003883125,A4657,317.27591194968556,0.0,0.0,2.5439215400052153,2.5439215400052153,50446.87,159,10.175686160020861,31727.591194968554,True
1871818138,90619,317.14916666666664,0.0,0.0,8.333333333333334,8.333333333333334,3805.79,12,33.333333333333336,31714.916666666664,True
1053823773,A4657,317.1414814814815,0.0,0.0,2.5439215400052153,2.5439215400052153,8562.82,27,10.175686160020861,31714.14814814815,True
1124053210,90677,317.121875,0.0004166666666666667,0.0,13.364736842105264,13.364736842105264,5073.95,16,53.45894736842106,31712.1875,True
1457329757,A4657,317.11986666666667,0.0,0.0,2.5439215400052153,2.5439215400052153,23783.99,75,10.175686160020861,31711.986666666668,True
1619089463,A4657,316.90698924731186,0.0,0.0,2.5439215400052153,2.5439215400052153,88417.05,279,10.175686160020861,31690.698924731187,True
1821323940,S9999,316.7401111111111,0.0033333333333333335,0.0,6.945555555555555,6.945555555555555,28506.61,90,27.78222222222222,31674.01111111111,True
1003883125,A4913,316.41425,0.0,0.0,1.188225806451613,1.188225806451613,12656.57,40,4.752903225806452,31641.425,True
1942567839,A4657,316.36333333333334,0.0,0.0,2.5439215400052153,2.5439215400052153,20879.98,66,10.175686160020861,31636.333333333332,True
1528170388,84520,316.32728395061724,0.0007101568951279934,0.0,1.1554513364769523,1.1554513364769523,25622.51,81,4.621805345907809,31632.728395061724,True
1952809758,85048,316.09272727272725,0.0,0.0,0.5425519776876269,0.5425519776876269,6954.04,22,2.1702079107505075,31609.272727272724,True
1417924929,A4657,315.98,0.0,0.0,2.5439215400052153,2.5439215400052153,21486.64,68,10.175686160020861,31598.0,True
1063628501,0551,315.91679999999997,0.0,0.0,75.66518847006652,75.66518847006652,71081.28,225,302.6607538802661,31591.679999999997,True
1528036050,A4657,315.8401428571429,0.0,0.0,2.5439215400052153,2.5439215400052153,22108.81,70,10.175686160020861,31584.01428571429,True
1356453195,82310,315.77916666666664,0.0,0.0,1.2210526315789474,1.2210526315789474,15157.4,48,4.88421052631579,31577.916666666664,True
1588659528,J2704,315.7723943661972,0.0,0.0,1.6421052631578947,1.6421052631578947,22419.84,71,6.568421052631579,31577.23943661972,True
1588974935,82040,315.658,0.0,0.0,1.5431602564102564,1.5431602564102564,4734.87,15,6.172641025641026,31565.8,True
1306814066,A4657,315.58708333333334,0.0,0.0,2.5439215400052153,2.5439215400052153,15148.18,48,10.175686160020861,31558.708333333332,True
1700979325,G0307,315.5833333333333,0.0,0.0,0.11652447552447552,0.11652447552447552,3787.0,12,0.4660979020979021,31558.333333333332,True
1588065510,82310,315.5737837837838,0.0,0.0,1.2210526315789474,1.2210526315789474,35028.69,111,4.88421052631579,31557.37837837838,True
1700998564,84155,315.25615384615384,0.0,0.0,0.8531762926944971,0.8531762926944971,4098.33,13,3.4127051707779885,31525.615384615383,True
1467412726,94761,315.20038461538456,0.0,0.0,3.3966084229390683,3.3966084229390683,8195.21,26,13.586433691756273,31520.038461538457,True
1528401833,82310,315.1895238095238,0.0,0.0,1.2210526315789474,1.2210526315789474,6618.98,21,4.88421052631579,31518.952380952378,True
1801908652,84155,315.16285714285715,0.0,0.0,0.8531762926944971,0.8531762926944971,8824.56,28,3.4127051707779885,31516.285714285714,True
1346259330,A4657,314.8935164835165,0.0,0.0,2.5439215400052153,2.5439215400052153,28655.31,91,10.175686160020861,31489.35164835165,True
1578963211,82374,314.704,0.0,0.0,0.8094126506024095,0.8094126506024095,4720.56,15,3.237650602409638,31470.4,True
1538143318,Q5001,314.5511363636364,0.0,0.0,0.0,0.0,69201.25,220,0.0,31455.113636363636,True
1225016595,G0410,314.5053174603174,0.0,0.0,18.544104557207497,18.544104557207497,39627.67,126,74.17641822882999,31450.531746031742,True
1396124905,A4657,314.47977272727275,0.0,0.0,2.5439215400052153,2.5439215400052153,55348.44,176,10.175686160020861,31447.977272727276,True
1457456279,90677,314.25529411764705,0.0004166666666666667,0.0,13.364736842105264,13.364736842105264,5342.34,17,53.45894736842106,31425.529411764706,True
1538137799,A4657,314.1747222222223,0.0,0.0,2.5439215400052153,2.5439215400052153,33930.87,108,10.175686160020861,31417.472222222226,True
1588659528,J0690,314.1568,0.0069767441860465115,0.0,1.8434328358208956,1.8434328358208956,7853.92,25,7.373731343283582,31415.679999999997,True
1457540056,90651,314.0420689655172,0.0,0.0,11.66375,11.66375,9107.22,29,46.655,31404.20689655172,True
1528113156,A4657,314.0309210526316,0.0,0.0,2.5439215400052153,2.5439215400052153,23866.35,76,10.175686160020861,31403.092105263157,True
1811009665,82040,313.9807692307692,0.0,0.0,1.5431602564102564,1.5431602564102564,4081.75,13,6.172641025641026,31398.076923076922,True
1396970737,A4657,313.9747619047619,0.0,0.0,2.5439215400052153,2.5439215400052153,13186.94,42,10.175686160020861,31397.47619047619,True
1104938943,A4657,313.9120253164557,0.0,0.0,2.5439215400052153,2.5439215400052153,49598.1,158,10.175686160020861,31391.20253164557,True
1285029264,A4657,313.8197385620915,0.0,0.0,2.5439215400052153,2.5439215400052153,48014.42,153,10.175686160020861,31381.97385620915,True
1053423806,84155,313.73999999999995,0.0,0.0,0.8531762926944971,0.8531762926944971,8784.72,28,3.4127051707779885,31373.999999999996,True
1942293691,A4657,313.53537897310514,0.0,0.0,2.5439215400052153,2.5439215400052153,128235.97,409,10.175686160020861,31353.537897310514,True
1275987513,85048,313.4661111111111,0.0,0.0,0.5425519776876269,0.5425519776876269,5642.39,18,2.1702079107505075,31346.61111111111,True
1144332990,G0306,313.4313333333333,0.0,0.0,3.4949999999999997,3.4949999999999997,4701.47,15,13.979999999999999,31343.13333333333,True
1225436199,A4657,313.3630769230769,0.0,0.0,2.5439215400052153,2.5439215400052153,12221.16,39,10.175686160020861,31336.30769230769,True
1053587691,84520,313.3623076923077,0.0007101568951279934,0.0,1.1554513364769523,1.1554513364769523,8147.42,26,4.621805345907809,31336.23076923077,True
1881706638,84155,313.2975,0.0,0.0,0.8531762926944971,0.8531762926944971,6265.95,20,3.4127051707779885,31329.75,True
1144332990,82310,313.2653125,0.0,0.0,1.2210526315789474,1.2210526315789474,20048.98,64,4.88421052631579,31326.53125,True
1669911343,84155,313.2547368421053,0.0,0.0,0.8531762926944971,0.8531762926944971,5951.84,19,3.4127051707779885,31325.473684210527,True
1588656870,J1790,313.0735,0.0,0.0,0.8618156108597286,0.8618156108597286,12522.94,40,3.4472624434389143,31307.350000000002,True
1588656870,J0780,312.85450000000003,0.0,0.0,2.538344277673546,2.538344277673546,12514.18,40,10.153377110694183,31285.45,True
1700480571,Q5001,312.7784210526316,0.0,0.0,0.0,0.0,5942.79,19,0.0,31277.842105263157,True
1861504607,84520,312.7757627118644,0.0007101568951279934,0.0,1.1554513364769523,1.1554513364769523,18453.77,59,4.621805345907809,31277.576271186437,True
1063657088,A4657,312.72869565217394,0.0,0.0,2.5439215400052153,2.5439215400052153,7192.76,23,10.175686160020861,31272.869565217392,True
1447362280,A4657,312.7242465753425,0.0,0.0,2.5439215400052153,2.5439215400052153,22828.87,73,10.175686160020861,31272.424657534248,True
1245294826,J0690,312.6986111111111,0.0069767441860465115,0.0,1.8434328358208956,1.8434328358208956,11257.15,36,7.373731343283582,31269.861111111113,True
1790099976,85048,312.68,0.0,0.0,0.5425519776876269,0.5425519776876269,7191.64,23,2.1702079107505075,31268.0,True
1184654923,J2003,312.5629411764706,0.0,0.0,0.10666666666666667,0.10666666666666667,5313.57,17,0.4266666666666667,31256.29411764706,True
